
1947,1947,0,[48;54;34;14],[48;54;34;14],[92;-1;-1;-1],[102;102;102;102],RIGHT,[RIGHT;DOWN;LEFT;LEFT],[135;0;0;0],[0;0;0;0],1430,132,,1947,LEFT,,1947,0
1948,1948,0,[48;54;34;14],[48;54;34;14],[92;-1;-1;-1],[102;102;102;102],RIGHT,[RIGHT;DOWN;LEFT;LEFT],[135;0;0;0],[0;0;0;0],1430,132,,1948,UP,,1948,-60
1949,1949,0,[48;54;34;14],[48;54;34;14],[92;-1;-1;-1],[102;102;102;102],RIGHT,[RIGHT;DOWN;LEFT;LEFT],[135;0;0;0],[0;0;0;0],1430,132,,1949,LEFT,,1949,-60
1950,1950,0,[38;110;90;58],[38;110;90;58],[64;-1;-1;-1],[102;102;102;102],UP,[LEFT;DOWN;DOWN;UP],[107;0;0;0],[0;0;0;0],1490,126,,1950,DOWN,,1950,0
1951,1951,0,[38;110;90;58],[38;110;90;58],[64;-1;-1;-1],[102;102;102;102],UP,[LEFT;DOWN;DOWN;UP],[107;0;0;0],[0;0;0;0],1490,126,,1951,RIGHT,,1951,0
1952,1952,0,[38;110;90;58],[38;110;90;58],[64;-1;-1;-1],[102;102;102;102],UP,[LEFT;DOWN;DOWN;UP],[107;0;0;0],[0;0;0;0],1490,126,,1952,UP,,1952,-30
1953,1953,0,[38;110;90;58],[38;110;90;58],[64;-1;-1;-1],[102;102;102;102],UP,[LEFT;DOWN;DOWN;UP],[107;0;0;0],[0;0;0;0],1490,126,,1953,RIGHT,,1953,-30
1954,1954,0,[20;134;114;58],[20;138;127;83],[52;-1;-1;-1],[102;102;102;102],RIGHT,[LEFT;RIGHT;DOWN;UP],[95;0;0;0],[0;0;0;0],1520,123,,1954,LEFT,,1954,0
1955,1955,0,[20;134;114;58],[20;138;127;83],[52;-1;-1;-1],[102;102;102;102],RIGHT,[LEFT;RIGHT;DOWN;UP],[95;0;0;0],[0;0;0;0],1520,123,,1955,UP,,1955,0
1956,1956,0,[20;134;114;58],[20;138;127;83],[52;-1;-1;-1],[102;102;102;102],RIGHT,[LEFT;RIGHT;DOWN;UP],[95;0;0;0],[0;0;0;0],1520,123,,1956,RIGHT,,1956,-30
1957,1957,0,[20;134;114;58],[20;138;127;83],[52;-1;-1;-1],[102;102;102;102],RIGHT,[LEFT;RIGHT;DOWN;UP],[95;0;0;0],[0;0;0;0],1520,123,,1957,LEFT,,1957,-30
1958,1958,0,[26;138;127;62],[54;138;127;83],[40;-1;-1;-1],[102;102;102;102],RIGHT,[UP;RIGHT;LEFT;LEFT],[83;0;0;0],[0;0;0;0],1550,120,,1958,RIGHT,,1958,0
1959,1959,0,[26;138;127;62],[54;138;127;83],[40;-1;-1;-1],[102;102;102;102],RIGHT,[UP;RIGHT;LEFT;LEFT],[83;0;0;0],[0;0;0;0],1550,120,,1959,UP,,1959,0
1960,1960,0,[26;138;127;62],[54;138;127;83],[40;-1;-1;-1],[102;102;102;102],RIGHT,[UP;RIGHT;LEFT;LEFT],[83;0;0;0],[0;0;0;0],1550,120,,1960,LEFT,,1960,-30
1961,1961,0,[26;138;127;62],[54;138;127;83],[40;-1;-1;-1],[102;102;102;102],RIGHT,[UP;RIGHT;LEFT;LEFT],[83;0;0;0],[0;0;0;0],1550,120,,1961,UP,,1961,-30
1962,1962,0,[32;134;127;83],[48;134;127;83],[28;-1;-1;-1],[102;102;102;102],RIGHT,[UP;RIGHT;DOWN;UP],[71;0;0;0],[0;0;0;0],1580,117,,1962,LEFT,,1962,0
1963,1963,0,[32;134;127;83],[48;134;127;83],[28;-1;-1;-1],[102;102;102;102],RIGHT,[UP;RIGHT;DOWN;UP],[71;0;0;0],[0;0;0;0],1580,117,,1963,RIGHT,,1963,0
1964,1964,0,[32;134;127;83],[48;134;127;83],[28;-1;-1;-1],[102;102;102;102],RIGHT,[UP;RIGHT;DOWN;UP],[71;0;0;0],[0;0;0;0],1580,117,,1964,RIGHT,,1964,-30
1965,1965,0,[32;134;127;83],[48;134;127;83],[28;-1;-1;-1],[102;102;102;102],RIGHT,[UP;RIGHT;DOWN;UP],[71;0;0;0],[0;0;0;0],1580,117,,1965,RIGHT,,1965,-30
1966,1966,0,[38;114;127;83],[78;114;127;83],[16;-1;-1;-1],[102;102;102;102],RIGHT,[UP;RIGHT;DOWN;RIGHT],[59;0;0;0],[0;0;0;0],1610,114,,1966,DOWN,,1966,0
1967,1967,0,[38;114;127;83],[78;114;127;83],[16;-1;-1;-1],[102;102;102;102],RIGHT,[UP;RIGHT;DOWN;RIGHT],[59;0;0;0],[0;0;0;0],1610,114,,1967,UP,,1967,0
1968,1968,0,[38;114;127;83],[78;114;127;83],[16;-1;-1;-1],[102;102;102;102],RIGHT,[UP;RIGHT;DOWN;RIGHT],[59;0;0;0],[0;0;0;0],1610,114,,1968,UP,,1968,-160
1969,1969,0,[38;114;127;83],[78;114;127;83],[16;-1;-1;-1],[102;102;102;102],RIGHT,[UP;RIGHT;DOWN;RIGHT],[59;0;0;0],[0;0;0;0],1610,114,,1969,RIGHT,,1969,-160
1970,1970,0,[11;130;135;90],[11;130;135;90],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[RIGHT;LEFT;UP;LEFT],[163;163;163;163],[0;0;0;0],1770,103,,1970,LEFT,,1970,0
1971,1971,0,[11;130;135;90],[11;130;135;90],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[RIGHT;LEFT;UP;LEFT],[163;163;163;163],[0;0;0;0],1770,103,,1971,DOWN,,1971,0
1972,1972,0,[11;130;135;90],[11;130;135;90],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[RIGHT;LEFT;UP;LEFT],[163;163;163;163],[0;0;0;0],1770,103,,1972,UP,,1972,-70
1973,1973,0,[11;130;135;90],[11;130;135;90],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[RIGHT;LEFT;UP;LEFT],[163;163;163;163],[0;0;0;0],1770,103,,1973,RIGHT,,1973,-70
1974,1974,0,[31;100;117;84],[55;100;117;84],[-1;-1;-1;-1],[-1;-1;-1;-1],LEFT,[RIGHT;LEFT;UP;DOWN],[135;135;135;135],[0;0;0;0],1840,96,,1974,RIGHT,,1974,0
1975,1975,0,[31;100;117;84],[55;100;117;84],[-1;-1;-1;-1],[-1;-1;-1;-1],LEFT,[RIGHT;LEFT;UP;DOWN],[135;135;135;135],[0;0;0;0],1840,96,,1975,DOWN,,1975,0
1976,1976,0,[31;100;117;84],[55;100;117;84],[-1;-1;-1;-1],[-1;-1;-1;-1],LEFT,[RIGHT;LEFT;UP;DOWN],[135;135;135;135],[0;0;0;0],1840,96,,1976,RIGHT,,1976,-60
1977,1977,0,[31;100;117;84],[55;100;117;84],[-1;-1;-1;-1],[-1;-1;-1;-1],LEFT,[RIGHT;LEFT;UP;DOWN],[135;135;135;135],[0;0;0;0],1840,96,,1977,RIGHT,,1977,-60
1978,1978,0,[41;134;130;42],[41;134;130;42],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[RIGHT;LEFT;RIGHT;RIGHT],[107;107;107;107],[0;0;0;0],1900,90,,1978,DOWN,,1978,0
1979,1979,0,[41;134;130;42],[41;134;130;42],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[RIGHT;LEFT;RIGHT;RIGHT],[107;107;107;107],[0;0;0;0],1900,90,,1979,DOWN,,1979,0
1980,1980,0,[41;134;130;42],[41;134;130;42],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[RIGHT;LEFT;RIGHT;RIGHT],[107;107;107;107],[0;0;0;0],1900,90,,1980,RIGHT,,1980,0
1981,1981,0,[41;134;130;42],[41;134;130;42],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[RIGHT;LEFT;RIGHT;RIGHT],[107;107;107;107],[0;0;0;0],1900,90,,1981,UP,,1981,0
1982,1982,0,[35;133;137;48],[35;133;137;72],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;RIGHT;RIGHT],[95;95;95;95],[0;0;0;0],1900,90,,1982,RIGHT,,1982,0
1983,1983,0,[35;133;137;48],[35;133;137;72],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;RIGHT;RIGHT],[95;95;95;95],[0;0;0;0],1900,90,,1983,RIGHT,,1983,0
1984,1984,0,[35;133;137;48],[35;133;137;72],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;RIGHT;RIGHT],[95;95;95;95],[0;0;0;0],1900,90,,1984,RIGHT,,1984,0
1985,1985,0,[35;133;137;48],[35;133;137;72],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;RIGHT;RIGHT],[95;95;95;95],[0;0;0;0],1900,90,,1985,RIGHT,,1985,0
1986,1986,0,[29;115;130;54],[29;115;130;86],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;RIGHT;RIGHT],[83;83;83;83],[0;0;0;0],1900,90,,1986,RIGHT,,1986,0
1987,1987,0,[29;115;130;54],[29;115;130;86],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;RIGHT;RIGHT],[83;83;83;83],[0;0;0;0],1900,90,,1987,LEFT,,1987,0
1988,1988,0,[29;115;130;54],[29;115;130;86],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;RIGHT;RIGHT],[83;83;83;83],[0;0;0;0],1900,90,,1988,DOWN,,1988,0
1989,1989,0,[29;115;130;54],[29;115;130;86],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;RIGHT;RIGHT],[83;83;83;83],[0;0;0;0],1900,90,,1989,LEFT,,1989,0
1990,1990,0,[23;105;125;60],[23;105;125;81],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;LEFT;RIGHT;RIGHT],[71;71;71;71],[0;0;0;0],1900,90,,1990,DOWN,,1990,0
1991,1991,0,[23;105;125;60],[23;105;125;81],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;LEFT;RIGHT;RIGHT],[71;71;71;71],[0;0;0;0],1900,90,,1991,DOWN,,1991,0
1992,1992,0,[23;105;125;60],[23;105;125;81],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;LEFT;RIGHT;RIGHT],[71;71;71;71],[0;0;0;0],1900,90,,1992,UP,,1992,-200
1993,1993,0,[23;105;125;60],[23;105;125;81],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;LEFT;RIGHT;RIGHT],[71;71;71;71],[0;0;0;0],1900,90,,1993,UP,,1993,-200
1994,1994,0,[-1;143;98;46],[-1;143;98;46],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[NEUTRAL;DOWN;UP;RIGHT],[0;19;19;19],[29;0;0;0],2100,90,,1994,LEFT,,1994,0
1995,1995,0,[-1;143;98;46],[-1;143;98;46],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[NEUTRAL;DOWN;UP;RIGHT],[0;19;19;19],[29;0;0;0],2100,90,,1995,UP,,1995,0
1996,1996,0,[-1;143;98;46],[-1;143;98;46],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[NEUTRAL;DOWN;UP;RIGHT],[0;19;19;19],[29;0;0;0],2100,90,,1996,UP,,1996,0
1997,1997,0,[-1;143;98;46],[-1;143;98;46],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[NEUTRAL;DOWN;UP;RIGHT],[0;19;19;19],[29;0;0;0],2100,90,,1997,RIGHT,,1997,0
1998,1998,0,[-1;135;51;55],[-1;135;51;55],[-1;-1;-1;-1],[-1;-1;-1;-1],LEFT,[NEUTRAL;RIGHT;RIGHT;RIGHT],[0;0;0;0],[1;0;0;0],2100,90,,1998,RIGHT,,1998,0
1999,1999,0,[-1;135;51;55],[-1;135;51;55],[-1;-1;-1;-1],[-1;-1;-1;-1],LEFT,[NEUTRAL;RIGHT;RIGHT;RIGHT],[0;0;0;0],[1;0;0;0],2100,90,,1999,DOWN,,1999,0
2000,2000,0,[-1;135;51;55],[-1;135;51;55],[-1;-1;-1;-1],[-1;-1;-1;-1],LEFT,[NEUTRAL;RIGHT;RIGHT;RIGHT],[0;0;0;0],[1;0;0;0],2100,90,,2000,DOWN,,2000,0
2001,2001,0,[-1;135;51;55],[-1;135;51;55],[-1;-1;-1;-1],[-1;-1;-1;-1],LEFT,[NEUTRAL;RIGHT;RIGHT;RIGHT],[0;0;0;0],[1;0;0;0],2100,90,,2001,RIGHT,,2001,0
2002,2002,0,[61;183;51;25],[61;183;75;25],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[LEFT;RIGHT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2002,LEFT,,2002,0
2003,2003,0,[61;183;51;25],[61;183;75;25],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[LEFT;RIGHT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2003,DOWN,,2003,0
2004,2004,0,[61;183;51;25],[61;183;75;25],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[LEFT;RIGHT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2004,DOWN,,2004,0
2005,2005,0,[61;183;51;25],[61;183;75;25],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[LEFT;RIGHT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2005,UP,,2005,0
2006,2006,0,[80;159;51;25],[80;159;51;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;RIGHT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2006,RIGHT,,2006,0
2007,2007,0,[80;159;51;25],[80;159;51;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;RIGHT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2007,DOWN,,2007,0
2008,2008,0,[80;159;51;25],[80;159;51;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;RIGHT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2008,RIGHT,,2008,0
2009,2009,0,[80;159;51;25],[80;159;51;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;RIGHT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2009,DOWN,,2009,0
2010,2010,0,[74;135;29;25],[74;135;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[DOWN;RIGHT;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2010,RIGHT,,2010,0
2011,2011,0,[74;135;29;25],[74;135;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[DOWN;RIGHT;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2011,RIGHT,,2011,0
2012,2012,0,[74;135;29;25],[74;135;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[DOWN;RIGHT;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2012,UP,,2012,0
2013,2013,0,[74;135;29;25],[74;135;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[DOWN;RIGHT;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2013,DOWN,,2013,0
2014,2014,0,[74;113;51;25],[74;113;77;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[DOWN;RIGHT;UP;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2014,LEFT,,2014,0
2015,2015,0,[74;113;51;25],[74;113;77;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[DOWN;RIGHT;UP;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2015,DOWN,,2015,0
2016,2016,0,[74;113;51;25],[74;113;77;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[DOWN;RIGHT;UP;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2016,DOWN,,2016,0
2017,2017,0,[74;113;51;25],[74;113;77;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[DOWN;RIGHT;UP;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2017,DOWN,,2017,0
2018,2018,0,[138;89;13;25],[138;89;13;25],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[DOWN;LEFT;RIGHT;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2018,UP,,2018,0
2019,2019,0,[138;89;13;25],[138;89;13;25],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[DOWN;LEFT;RIGHT;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2019,LEFT,,2019,0
2020,2020,0,[138;89;13;25],[138;89;13;25],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[DOWN;LEFT;RIGHT;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2020,LEFT,,2020,0
2021,2021,0,[138;89;13;25],[138;89;13;25],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[DOWN;LEFT;RIGHT;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2021,DOWN,,2021,0
2022,2022,0,[133;89;51;25],[133;89;75;25],[-1;-1;-1;-1],[-1;-1;-1;-1],LEFT,[RIGHT;LEFT;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2022,RIGHT,,2022,0
2023,2023,0,[133;89;51;25],[133;89;75;25],[-1;-1;-1;-1],[-1;-1;-1;-1],LEFT,[RIGHT;LEFT;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2023,RIGHT,,2023,0
2024,2024,0,[133;89;51;25],[133;89;75;25],[-1;-1;-1;-1],[-1;-1;-1;-1],LEFT,[RIGHT;LEFT;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2024,LEFT,,2024,0
2025,2025,0,[133;89;51;25],[133;89;75;25],[-1;-1;-1;-1],[-1;-1;-1;-1],LEFT,[RIGHT;LEFT;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2025,LEFT,,2025,0
2026,2026,0,[179;127;29;25],[179;127;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[RIGHT;LEFT;DOWN;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2026,RIGHT,,2026,0
2027,2027,0,[179;127;29;25],[179;127;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[RIGHT;LEFT;DOWN;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2027,DOWN,,2027,0
2028,2028,0,[179;127;29;25],[179;127;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[RIGHT;LEFT;DOWN;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2028,UP,,2028,0
2029,2029,0,[179;127;29;25],[179;127;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[RIGHT;LEFT;DOWN;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2029,LEFT,,2029,0
2030,2030,0,[155;140;29;25],[155;140;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[RIGHT;LEFT;LEFT;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2030,LEFT,,2030,0
2031,2031,0,[155;140;29;25],[155;140;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[RIGHT;LEFT;LEFT;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2031,DOWN,,2031,0
2032,2032,0,[155;140;29;25],[155;140;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[RIGHT;LEFT;LEFT;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2032,LEFT,,2032,0
2033,2033,0,[155;140;29;25],[155;140;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[RIGHT;LEFT;LEFT;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2033,LEFT,,2033,0
2034,2034,0,[131;116;29;25],[131;116;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[RIGHT;LEFT;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2034,UP,,2034,0
2035,2035,0,[131;116;29;25],[131;116;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[RIGHT;LEFT;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2035,LEFT,,2035,0
2036,2036,0,[131;116;29;25],[131;116;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[RIGHT;LEFT;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2036,DOWN,,2036,0
2037,2037,0,[131;116;29;25],[131;116;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[RIGHT;LEFT;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2037,UP,,2037,0
2038,2038,0,[117;110;51;25],[117;110;77;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[RIGHT;DOWN;UP;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2038,LEFT,,2038,0
2039,2039,0,[117;110;51;25],[117;110;77;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[RIGHT;DOWN;UP;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2039,RIGHT,,2039,0
2040,2040,0,[117;110;51;25],[117;110;77;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[RIGHT;DOWN;UP;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2040,RIGHT,,2040,0
2041,2041,0,[117;110;51;25],[117;110;77;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[RIGHT;DOWN;UP;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2041,DOWN,,2041,0
2042,2042,0,[93;158;13;25],[93;158;13;25],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[LEFT;RIGHT;RIGHT;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2042,UP,,2042,0
2043,2043,0,[93;158;13;25],[93;158;13;25],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[LEFT;RIGHT;RIGHT;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2043,UP,,2043,0
2044,2044,0,[93;158;13;25],[93;158;13;25],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[LEFT;RIGHT;RIGHT;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2044,DOWN,,2044,0
2045,2045,0,[93;158;13;25],[93;158;13;25],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[LEFT;RIGHT;RIGHT;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2045,RIGHT,,2045,0
2046,2046,0,[93;143;51;25],[93;143;75;25],[-1;-1;-1;-1],[-1;-1;-1;-1],LEFT,[LEFT;RIGHT;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2046,LEFT,,2046,0
2047,2047,0,[93;143;51;25],[93;143;75;25],[-1;-1;-1;-1],[-1;-1;-1;-1],LEFT,[LEFT;RIGHT;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2047,UP,,2047,0
2048,2048,0,[93;143;51;25],[93;143;75;25],[-1;-1;-1;-1],[-1;-1;-1;-1],LEFT,[LEFT;RIGHT;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2048,LEFT,,2048,0
2049,2049,0,[93;143;51;25],[93;143;75;25],[-1;-1;-1;-1],[-1;-1;-1;-1],LEFT,[LEFT;RIGHT;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2049,LEFT,,2049,0
2050,2050,0,[125;153;29;25],[125;153;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[LEFT;RIGHT;DOWN;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2050,UP,,2050,0
2051,2051,0,[125;153;29;25],[125;153;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[LEFT;RIGHT;DOWN;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2051,RIGHT,,2051,0
2052,2052,0,[125;153;29;25],[125;153;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[LEFT;RIGHT;DOWN;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2052,LEFT,,2052,0
2053,2053,0,[125;153;29;25],[125;153;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[LEFT;RIGHT;DOWN;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2053,LEFT,,2053,0
2054,2054,0,[136;135;29;25],[136;135;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;RIGHT;LEFT;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2054,UP,,2054,0
2055,2055,0,[136;135;29;25],[136;135;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;RIGHT;LEFT;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2055,DOWN,,2055,0
2056,2056,0,[136;135;29;25],[136;135;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;RIGHT;LEFT;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2056,LEFT,,2056,0
2057,2057,0,[136;135;29;25],[136;135;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;RIGHT;LEFT;RIGHT],[0;0;0;0],[0;0;0;0],2100,90,,2057,LEFT,,2057,0
2058,2058,0,[114;111;29;25],[114;111;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;UP;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2058,RIGHT,,2058,0
2059,2059,0,[114;111;29;25],[114;111;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;UP;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2059,DOWN,,2059,0
2060,2060,0,[114;111;29;25],[114;111;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;UP;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2060,RIGHT,,2060,0
2061,2061,0,[114;111;29;25],[114;111;29;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;UP;LEFT;UP],[0;0;0;0],[0;0;0;0],2100,90,,2061,UP,,2061,0
2062,2062,0,[114;87;51;25],[114;87;77;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[DOWN;UP;UP;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2062,RIGHT,,2062,0
2063,2063,0,[114;87;51;25],[114;87;77;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[DOWN;UP;UP;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2063,DOWN,,2063,0
2064,2064,0,[114;87;51;25],[114;87;77;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[DOWN;UP;UP;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2064,UP,,2064,0
2065,2065,0,[114;87;51;25],[114;87;77;25],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[DOWN;UP;UP;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2065,RIGHT,,2065,0
2066,2066,0,[162;129;13;25],[162;129;13;25],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[RIGHT;LEFT;RIGHT;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2066,LEFT,,2066,0
2067,2067,0,[162;129;13;25],[162;129;13;25],[-1;-1;-1;-1],[-1;-1;-1;-1],DOWN,[RIGHT;LEFT;RIGHT;LEFT],[0;0;0;0],[0;0;0;0],2100,90,,2067,UP,,2067,0
