
11897,11897,0,[79;69;85;65],[89;69;85;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;DOWN;UP;DOWN],[0;0;0;0],[0;0;0;0],2940,86,,11897,DOWN,,11897,-10
11898,11898,0,[81;69;83;65],[89;69;83;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;DOWN],[0;0;0;0],[0;0;0;0],2950,85,,11898,LEFT,,11898,0
11899,11899,0,[81;69;83;65],[89;69;83;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;DOWN],[0;0;0;0],[0;0;0;0],2950,85,,11899,DOWN,,11899,0
11900,11900,0,[81;69;83;65],[89;69;83;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;DOWN],[0;0;0;0],[0;0;0;0],2950,85,,11900,DOWN,,11900,0
11901,11901,0,[81;69;83;65],[89;69;83;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;DOWN],[0;0;0;0],[0;0;0;0],2950,85,,11901,RIGHT,,11901,0
11902,11902,0,[83;69;81;65],[89;69;81;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;DOWN],[0;0;0;0],[0;0;0;0],2950,85,,11902,UP,,11902,0
11903,11903,0,[83;69;81;65],[89;69;81;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;DOWN],[0;0;0;0],[0;0;0;0],2950,85,,11903,LEFT,,11903,0
11904,11904,0,[83;69;81;65],[89;69;81;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;DOWN],[0;0;0;0],[0;0;0;0],2950,85,,11904,RIGHT,,11904,0
11905,11905,0,[83;69;81;65],[89;69;81;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;DOWN],[0;0;0;0],[0;0;0;0],2950,85,,11905,DOWN,,11905,0
11906,11906,0,[85;69;79;65],[88;69;79;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;DOWN],[0;0;0;0],[0;0;0;0],2950,85,,11906,LEFT,,11906,0
11907,11907,0,[85;69;79;65],[88;69;79;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;DOWN],[0;0;0;0],[0;0;0;0],2950,85,,11907,RIGHT,,11907,0
11908,11908,0,[85;69;79;65],[88;69;79;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;DOWN],[0;0;0;0],[0;0;0;0],2950,85,,11908,UP,,11908,0
11909,11909,0,[85;69;79;65],[88;69;79;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;DOWN],[0;0;0;0],[0;0;0;0],2950,85,,11909,UP,,11909,0
11910,11910,0,[86;69;77;65],[86;69;77;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;DOWN],[0;0;0;0],[0;0;0;0],2950,85,,11910,UP,,11910,0
11911,11911,0,[86;69;77;65],[86;69;77;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;DOWN],[0;0;0;0],[0;0;0;0],2950,85,,11911,DOWN,,11911,0
11912,11912,0,[86;69;77;65],[86;69;77;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;DOWN],[0;0;0;0],[0;0;0;0],2950,85,,11912,LEFT,,11912,-10
11913,11913,0,[86;69;77;65],[86;69;77;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;DOWN],[0;0;0;0],[0;0;0;0],2950,85,,11913,RIGHT,,11913,-10
11914,11914,0,[84;69;75;65],[84;69;75;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2960,84,,11914,DOWN,,11914,0
11915,11915,0,[84;69;75;65],[84;69;75;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2960,84,,11915,UP,,11915,0
11916,11916,0,[84;69;75;65],[84;69;75;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2960,84,,11916,RIGHT,,11916,0
11917,11917,0,[84;69;75;65],[84;69;75;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2960,84,,11917,UP,,11917,0
11918,11918,0,[82;69;73;65],[82;69;73;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2960,84,,11918,LEFT,,11918,0
11919,11919,0,[82;69;73;65],[82;69;73;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2960,84,,11919,LEFT,,11919,0
11920,11920,0,[82;69;73;65],[82;69;73;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2960,84,,11920,LEFT,,11920,0
11921,11921,0,[82;69;73;65],[82;69;73;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2960,84,,11921,UP,,11921,0
11922,11922,0,[80;69;71;65],[80;69;71;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2960,84,,11922,LEFT,,11922,0
11923,11923,0,[80;69;71;65],[80;69;71;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2960,84,,11923,DOWN,,11923,0
11924,11924,0,[80;69;71;65],[80;69;71;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2960,84,,11924,DOWN,,11924,0
11925,11925,0,[80;69;71;65],[80;69;71;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2960,84,,11925,UP,,11925,0
11926,11926,0,[78;69;69;65],[78;69;69;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2960,84,,11926,DOWN,,11926,0
11927,11927,0,[78;69;69;65],[78;69;69;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2960,84,,11927,DOWN,,11927,0
11928,11928,0,[78;69;69;65],[78;69;69;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2960,84,,11928,RIGHT,,11928,-10
11929,11929,0,[78;69;69;65],[78;69;69;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2960,84,,11929,DOWN,,11929,-10
11930,11930,0,[76;69;67;65],[76;69;67;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2970,83,,11930,LEFT,,11930,0
11931,11931,0,[76;69;67;65],[76;69;67;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2970,83,,11931,RIGHT,,11931,0
11932,11932,0,[76;69;67;65],[76;69;67;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2970,83,,11932,UP,,11932,0
11933,11933,0,[76;69;67;65],[76;69;67;65],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[UP;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2970,83,,11933,RIGHT,,11933,0
11934,11934,0,[74;71;65;67],[74;149;65;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2970,83,,11934,RIGHT,,11934,0
11935,11935,0,[74;71;65;67],[74;149;65;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2970,83,,11935,DOWN,,11935,0
11936,11936,0,[74;71;65;67],[74;149;65;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2970,83,,11936,UP,,11936,0
11937,11937,0,[74;71;65;67],[74;149;65;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2970,83,,11937,RIGHT,,11937,0
11938,11938,0,[72;73;63;69],[72;149;63;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2970,83,,11938,DOWN,,11938,0
11939,11939,0,[72;73;63;69],[72;149;63;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2970,83,,11939,LEFT,,11939,0
11940,11940,0,[72;73;63;69],[72;149;63;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2970,83,,11940,RIGHT,,11940,0
11941,11941,0,[72;73;63;69],[72;149;63;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2970,83,,11941,RIGHT,,11941,0
11942,11942,0,[70;75;61;71],[70;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2970,83,,11942,RIGHT,,11942,0
11943,11943,0,[70;75;61;71],[70;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2970,83,,11943,DOWN,,11943,0
11944,11944,0,[70;75;61;71],[70;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2970,83,,11944,RIGHT,,11944,-10
11945,11945,0,[70;75;61;71],[70;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;LEFT;UP;RIGHT],[0;0;0;0],[0;0;0;0],2970,83,,11945,RIGHT,,11945,-10
11946,11946,0,[68;77;61;73],[68;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],2980,82,,11946,UP,,11946,0
11947,11947,0,[68;77;61;73],[68;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],2980,82,,11947,LEFT,,11947,0
11948,11948,0,[68;77;61;73],[68;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],2980,82,,11948,LEFT,,11948,0
11949,11949,0,[68;77;61;73],[68;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],2980,82,,11949,DOWN,,11949,0
11950,11950,0,[66;79;61;75],[66;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],2980,82,,11950,RIGHT,,11950,0
11951,11951,0,[66;79;61;75],[66;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],2980,82,,11951,UP,,11951,0
11952,11952,0,[66;79;61;75],[66;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],2980,82,,11952,RIGHT,,11952,0
11953,11953,0,[66;79;61;75],[66;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],2980,82,,11953,LEFT,,11953,0
11954,11954,0,[64;81;61;77],[64;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],2980,82,,11954,RIGHT,,11954,0
11955,11955,0,[64;81;61;77],[64;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],2980,82,,11955,LEFT,,11955,0
11956,11956,0,[64;81;61;77],[64;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],2980,82,,11956,UP,,11956,0
11957,11957,0,[64;81;61;77],[64;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],2980,82,,11957,UP,,11957,0
11958,11958,0,[62;83;61;79],[62;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],2980,82,,11958,RIGHT,,11958,0
11959,11959,0,[62;83;61;79],[62;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],2980,82,,11959,LEFT,,11959,0
11960,11960,0,[62;83;61;79],[62;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],2980,82,,11960,LEFT,,11960,-10
11961,11961,0,[62;83;61;79],[62;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],2980,82,,11961,UP,,11961,-10
11962,11962,0,[60;85;61;81],[60;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],2990,81,,11962,DOWN,,11962,0
11963,11963,0,[60;85;61;81],[60;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],2990,81,,11963,RIGHT,,11963,0
11964,11964,0,[60;85;61;81],[60;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],2990,81,,11964,DOWN,,11964,0
11965,11965,0,[60;85;61;81],[60;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],2990,81,,11965,UP,,11965,0
11966,11966,0,[58;87;61;83],[58;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],2990,81,,11966,DOWN,,11966,0
11967,11967,0,[58;87;61;83],[58;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],2990,81,,11967,LEFT,,11967,0
11968,11968,0,[58;87;61;83],[58;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],2990,81,,11968,RIGHT,,11968,0
11969,11969,0,[58;87;61;83],[58;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],2990,81,,11969,DOWN,,11969,0
11970,11970,0,[56;89;61;85],[56;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],2990,81,,11970,LEFT,,11970,0
11971,11971,0,[56;89;61;85],[56;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],2990,81,,11971,LEFT,,11971,0
11972,11972,0,[56;89;61;85],[56;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],2990,81,,11972,LEFT,,11972,0
11973,11973,0,[56;89;61;85],[56;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],2990,81,,11973,DOWN,,11973,0
11974,11974,0,[54;91;61;87],[54;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],2990,81,,11974,UP,,11974,0
11975,11975,0,[54;91;61;87],[54;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],2990,81,,11975,UP,,11975,0
11976,11976,0,[54;91;61;87],[54;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],2990,81,,11976,UP,,11976,-10
11977,11977,0,[54;91;61;87],[54;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],2990,81,,11977,DOWN,,11977,-10
11978,11978,0,[52;93;61;89],[52;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3000,80,,11978,DOWN,,11978,0
11979,11979,0,[52;93;61;89],[52;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3000,80,,11979,LEFT,,11979,0
11980,11980,0,[52;93;61;89],[52;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3000,80,,11980,RIGHT,,11980,0
11981,11981,0,[52;93;61;89],[52;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],RIGHT,[LEFT;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3000,80,,11981,UP,,11981,0
11982,11982,0,[52;95;61;91],[52;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3000,80,,11982,LEFT,,11982,0
11983,11983,0,[52;95;61;91],[52;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3000,80,,11983,LEFT,,11983,0
11984,11984,0,[52;95;61;91],[52;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3000,80,,11984,DOWN,,11984,0
11985,11985,0,[52;95;61;91],[52;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3000,80,,11985,UP,,11985,0
11986,11986,0,[52;97;61;93],[52;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3000,80,,11986,LEFT,,11986,0
11987,11987,0,[52;97;61;93],[52;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3000,80,,11987,LEFT,,11987,0
11988,11988,0,[52;97;61;93],[52;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3000,80,,11988,UP,,11988,0
11989,11989,0,[52;97;61;93],[52;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3000,80,,11989,RIGHT,,11989,0
11990,11990,0,[52;99;61;95],[52;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3000,80,,11990,DOWN,,11990,0
11991,11991,0,[52;99;61;95],[52;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3000,80,,11991,DOWN,,11991,0
11992,11992,0,[52;99;61;95],[52;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3000,80,,11992,LEFT,,11992,-10
11993,11993,0,[52;99;61;95],[52;149;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;DOWN;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3000,80,,11993,RIGHT,,11993,-10
11994,11994,0,[52;101;61;97],[52;147;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3010,79,,11994,UP,,11994,0
11995,11995,0,[52;101;61;97],[52;147;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3010,79,,11995,LEFT,,11995,0
11996,11996,0,[52;101;61;97],[52;147;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3010,79,,11996,DOWN,,11996,0
11997,11997,0,[52;101;61;97],[52;147;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3010,79,,11997,LEFT,,11997,0
11998,11998,0,[52;103;61;97],[52;145;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3010,79,,11998,RIGHT,,11998,0
11999,11999,0,[52;103;61;97],[52;145;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3010,79,,11999,LEFT,,11999,0
12000,12000,0,[52;103;61;97],[52;145;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3010,79,,12000,DOWN,,12000,0
12001,12001,0,[52;103;61;97],[52;145;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3010,79,,12001,LEFT,,12001,0
12002,12002,0,[52;105;61;97],[52;143;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3010,79,,12002,UP,,12002,0
12003,12003,0,[52;105;61;97],[52;143;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3010,79,,12003,UP,,12003,0
12004,12004,0,[52;105;61;97],[52;143;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3010,79,,12004,RIGHT,,12004,0
12005,12005,0,[52;105;61;97],[52;143;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3010,79,,12005,RIGHT,,12005,0
12006,12006,0,[52;107;61;97],[52;141;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3010,79,,12006,DOWN,,12006,0
12007,12007,0,[52;107;61;97],[52;141;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3010,79,,12007,DOWN,,12007,0
12008,12008,0,[52;107;61;97],[52;141;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3010,79,,12008,RIGHT,,12008,-10
12009,12009,0,[52;107;61;97],[52;141;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;DOWN],[0;0;0;0],[0;0;0;0],3010,79,,12009,LEFT,,12009,-10
12010,12010,0,[52;109;61;97],[52;139;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],3020,78,,12010,LEFT,,12010,0
12011,12011,0,[52;109;61;97],[52;139;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],3020,78,,12011,UP,,12011,0
12012,12012,0,[52;109;61;97],[52;139;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],3020,78,,12012,LEFT,,12012,0
12013,12013,0,[52;109;61;97],[52;139;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],3020,78,,12013,DOWN,,12013,0
12014,12014,0,[52;111;61;97],[52;137;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],3020,78,,12014,LEFT,,12014,0
12015,12015,0,[52;111;61;97],[52;137;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],3020,78,,12015,UP,,12015,0
12016,12016,0,[52;111;61;97],[52;137;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],3020,78,,12016,LEFT,,12016,0
12017,12017,0,[52;111;61;97],[52;137;61;97],[-1;-1;-1;-1],[-1;-1;-1;-1],UP,[DOWN;LEFT;RIGHT;RIGHT],[0;0;0;0],[0;0;0;0],3020,78,,12017,LEFT,,12017,0
